time_utc;sealevel_m
2025-07-31 19:03:45;2097.358
2025-07-31 19:04:00;2097.357
2025-07-31 19:04:15;2097.356
2025-07-31 19:04:30;2097.356
2025-07-31 19:04:45;2097.355
2025-07-31 19:05:00;2097.356
2025-07-31 19:05:15;2097.356
2025-07-31 19:05:30;2097.356
2025-07-31 19:05:45;2097.357
2025-07-31 19:06:00;2097.357
2025-07-31 19:06:15;2097.357
2025-07-31 19:06:30;2097.357
2025-07-31 19:06:45;2097.356
2025-07-31 19:07:00;2097.356
2025-07-31 19:07:15;2097.356
2025-07-31 19:07:30;2097.356
2025-07-31 19:07:45;2097.356
2025-07-31 19:08:00;2097.357
2025-07-31 19:08:15;2097.359
2025-07-31 19:08:30;2097.36
2025-07-31 19:08:45;2097.36
2025-07-31 19:09:00;2097.36
2025-07-31 19:09:15;2097.36
2025-07-31 19:09:30;2097.361
2025-07-31 19:09:45;2097.362
2025-07-31 19:10:00;2097.362
2025-07-31 19:10:15;2097.362
2025-07-31 19:10:30;2097.363
2025-07-31 19:10:45;2097.364
2025-07-31 19:11:00;2097.364
2025-07-31 19:11:15;2097.364
2025-07-31 19:11:30;2097.363
2025-07-31 19:11:45;2097.363
2025-07-31 19:12:00;2097.362
2025-07-31 19:12:15;2097.361
2025-07-31 19:12:30;2097.36
2025-07-31 19:12:45;2097.359
2025-07-31 19:13:00;2097.359
2025-07-31 19:13:15;2097.359
2025-07-31 19:13:30;2097.358
2025-07-31 19:13:45;2097.357
2025-07-31 19:14:00;2097.356
2025-07-31 19:14:15;2097.356
2025-07-31 19:14:30;2097.357
2025-07-31 19:14:45;2097.358
2025-07-31 19:15:00;2097.358
2025-07-31 19:15:15;2097.359
2025-07-31 19:15:30;2097.357
2025-07-31 19:15:45;2097.355
2025-07-31 19:16:00;2097.354
2025-07-31 19:16:15;2097.354
2025-07-31 19:16:30;2097.354
2025-07-31 19:16:45;2097.356
2025-07-31 19:17:00;2097.358
2025-07-31 19:17:15;2097.359
2025-07-31 19:17:30;2097.359
2025-07-31 19:17:45;2097.358
2025-07-31 19:18:00;2097.356
2025-07-31 19:18:15;2097.355
2025-07-31 19:18:30;2097.356
2025-07-31 19:18:45;2097.358
2025-07-31 19:19:00;2097.359
2025-07-31 19:19:15;2097.359
2025-07-31 19:19:30;2097.358
2025-07-31 19:19:45;2097.357
2025-07-31 19:20:00;2097.357
2025-07-31 19:20:15;2097.358
2025-07-31 19:20:30;2097.358
2025-07-31 19:20:45;2097.357
2025-07-31 19:21:00;2097.355
2025-07-31 19:21:15;2097.354
2025-07-31 19:21:30;2097.353
2025-07-31 19:21:45;2097.353
2025-07-31 19:22:00;2097.354
2025-07-31 19:22:15;2097.355
2025-07-31 19:22:30;2097.358
2025-07-31 19:22:45;2097.36
2025-07-31 19:23:00;2097.362
2025-07-31 19:23:15;2097.362
2025-07-31 19:23:30;2097.363
2025-07-31 19:23:45;2097.363
2025-07-31 19:24:00;2097.363
2025-07-31 19:24:15;2097.363
2025-07-31 19:24:30;2097.364
2025-07-31 19:24:45;2097.364
2025-07-31 19:25:00;2097.363
2025-07-31 19:25:15;2097.363
2025-07-31 19:25:30;2097.364
2025-07-31 19:25:45;2097.365
2025-07-31 19:26:00;2097.368
2025-07-31 19:26:15;2097.37
2025-07-31 19:26:30;2097.373
2025-07-31 19:26:45;2097.374
2025-07-31 19:27:00;2097.374
2025-07-31 19:27:15;2097.374
2025-07-31 19:27:30;2097.373
2025-07-31 19:27:45;2097.372
2025-07-31 19:28:00;2097.371
2025-07-31 19:28:15;2097.37
2025-07-31 19:28:30;2097.37
2025-07-31 19:28:45;2097.37
2025-07-31 19:29:00;2097.371
2025-07-31 19:29:15;2097.372
2025-07-31 19:29:30;2097.375
2025-07-31 19:29:45;2097.376
2025-07-31 19:30:00;2097.377
2025-07-31 19:30:15;2097.377
2025-07-31 19:30:30;2097.377
2025-07-31 19:30:45;2097.376
2025-07-31 19:31:00;2097.376
2025-07-31 19:31:15;2097.377
2025-07-31 19:31:30;2097.378
2025-07-31 19:31:45;2097.379
2025-07-31 19:32:00;2097.379
2025-07-31 19:32:15;2097.38
2025-07-31 19:32:30;2097.38
2025-07-31 19:32:45;2097.38
2025-07-31 19:33:00;2097.38
2025-07-31 19:33:15;2097.38
2025-07-31 19:33:30;2097.379
2025-07-31 19:33:45;2097.378
2025-07-31 19:34:00;2097.378
2025-07-31 19:34:15;2097.379
2025-07-31 19:34:30;2097.379
2025-07-31 19:34:45;2097.38
2025-07-31 19:35:00;2097.381
2025-07-31 19:35:15;2097.38
2025-07-31 19:35:30;2097.378
2025-07-31 19:35:45;2097.378
2025-07-31 19:36:00;2097.378
2025-07-31 19:36:15;2097.378
2025-07-31 19:36:30;2097.377
2025-07-31 19:36:45;2097.377
2025-07-31 19:37:00;2097.378
2025-07-31 19:37:15;2097.378
2025-07-31 19:37:30;2097.378
2025-07-31 19:37:45;2097.379
2025-07-31 19:38:00;2097.379
2025-07-31 19:38:15;2097.38
2025-07-31 19:38:30;2097.381
2025-07-31 19:38:45;2097.382
2025-07-31 19:39:00;2097.382
2025-07-31 19:39:15;2097.382
2025-07-31 19:39:30;2097.382
2025-07-31 19:39:45;2097.382
2025-07-31 19:40:00;2097.382
2025-07-31 19:40:15;2097.383
2025-07-31 19:40:30;2097.384
2025-07-31 19:40:45;2097.385
2025-07-31 19:41:00;2097.387
2025-07-31 19:41:15;2097.388
2025-07-31 19:41:30;2097.389
2025-07-31 19:41:45;2097.39
2025-07-31 19:42:00;2097.39
2025-07-31 19:42:15;2097.39
2025-07-31 19:42:30;2097.39
2025-07-31 19:42:45;2097.391
2025-07-31 19:43:00;2097.393
2025-07-31 19:43:15;2097.395
2025-07-31 19:43:30;2097.395
2025-07-31 19:43:45;2097.395
2025-07-31 19:44:00;2097.395
2025-07-31 19:44:15;2097.395
2025-07-31 19:44:30;2097.396
2025-07-31 19:44:45;2097.398
2025-07-31 19:45:00;2097.399
2025-07-31 19:45:15;2097.398
2025-07-31 19:45:30;2097.397
2025-07-31 19:45:45;2097.396
2025-07-31 19:46:00;2097.397
2025-07-31 19:46:15;2097.398
2025-07-31 19:46:30;2097.399
2025-07-31 19:46:45;2097.399
2025-07-31 19:47:00;2097.401
2025-07-31 19:47:15;2097.404
2025-07-31 19:47:30;2097.405
2025-07-31 19:47:45;2097.405
2025-07-31 19:48:00;2097.406
2025-07-31 19:48:15;2097.406
2025-07-31 19:48:30;2097.405
2025-07-31 19:48:45;2097.404
2025-07-31 19:49:00;2097.404
2025-07-31 19:49:15;2097.405
2025-07-31 19:49:30;2097.404
2025-07-31 19:49:45;2097.404
2025-07-31 19:50:00;2097.405
2025-07-31 19:50:15;2097.407
2025-07-31 19:50:30;2097.409
2025-07-31 19:50:45;2097.41
2025-07-31 19:51:00;2097.411
2025-07-31 19:51:15;2097.411
2025-07-31 19:51:30;2097.41
2025-07-31 19:51:45;2097.41
2025-07-31 19:52:00;2097.41
2025-07-31 19:52:15;2097.411
2025-07-31 19:52:30;2097.412
2025-07-31 19:52:45;2097.413
2025-07-31 19:53:00;2097.415
2025-07-31 19:53:15;2097.417
2025-07-31 19:53:30;2097.416
2025-07-31 19:53:45;2097.415
2025-07-31 19:54:00;2097.414
2025-07-31 19:54:15;2097.414
2025-07-31 19:54:30;2097.414
2025-07-31 19:54:45;2097.413
2025-07-31 19:55:00;2097.412
2025-07-31 19:55:15;2097.413
2025-07-31 19:55:30;2097.414
2025-07-31 19:55:45;2097.415
2025-07-31 19:56:00;2097.415
2025-07-31 19:56:15;2097.414
2025-07-31 19:56:30;2097.411
2025-07-31 19:56:45;2097.411
2025-07-31 19:57:00;2097.412
2025-07-31 19:57:15;2097.413
2025-07-31 19:57:30;2097.414
2025-07-31 19:57:45;2097.414
2025-07-31 19:58:00;2097.412
2025-07-31 19:58:15;2097.409
2025-07-31 19:58:30;2097.409
2025-07-31 19:58:45;2097.411
2025-07-31 19:59:00;2097.412
2025-07-31 19:59:15;2097.412
2025-07-31 19:59:30;2097.414
2025-07-31 19:59:45;2097.415
2025-07-31 20:00:00;2097.414
2025-07-31 20:00:15;2097.413
2025-07-31 20:00:30;2097.412
2025-07-31 20:00:45;2097.411
2025-07-31 20:01:00;2097.412
2025-07-31 20:01:15;2097.412
2025-07-31 20:01:30;2097.412
2025-07-31 20:01:45;2097.412
2025-07-31 20:02:00;2097.412
2025-07-31 20:02:15;2097.412
2025-07-31 20:02:30;2097.412
2025-07-31 20:02:45;2097.412
2025-07-31 20:03:00;2097.412
2025-07-31 20:03:15;2097.412
2025-07-31 20:03:30;2097.413
2025-07-31 20:03:45;2097.413
2025-07-31 20:04:00;2097.413
2025-07-31 20:04:15;2097.412
2025-07-31 20:04:30;2097.411
2025-07-31 20:04:45;2097.411
2025-07-31 20:05:00;2097.413
2025-07-31 20:05:15;2097.414
2025-07-31 20:05:30;2097.415
2025-07-31 20:05:45;2097.415
2025-07-31 20:06:00;2097.414
2025-07-31 20:06:15;2097.412
2025-07-31 20:06:30;2097.412
2025-07-31 20:06:45;2097.413
2025-07-31 20:07:00;2097.414
2025-07-31 20:07:15;2097.414
2025-07-31 20:07:30;2097.414
2025-07-31 20:07:45;2097.415
2025-07-31 20:08:00;2097.416
2025-07-31 20:08:15;2097.417
2025-07-31 20:08:30;2097.418
2025-07-31 20:08:45;2097.42
2025-07-31 20:09:00;2097.421
2025-07-31 20:09:15;2097.422
2025-07-31 20:09:30;2097.421
2025-07-31 20:09:45;2097.422
2025-07-31 20:10:00;2097.423
2025-07-31 20:10:15;2097.425
2025-07-31 20:10:30;2097.426
2025-07-31 20:10:45;2097.426
2025-07-31 20:11:00;2097.427
2025-07-31 20:11:15;2097.429
2025-07-31 20:11:30;2097.43
2025-07-31 20:11:45;2097.43
2025-07-31 20:12:00;2097.431
2025-07-31 20:12:15;2097.431
2025-07-31 20:12:30;2097.43
2025-07-31 20:12:45;2097.43
2025-07-31 20:13:00;2097.43
2025-07-31 20:13:15;2097.43
2025-07-31 20:13:30;2097.43
2025-07-31 20:13:45;2097.43
2025-07-31 20:14:00;2097.431
2025-07-31 20:14:15;2097.432
2025-07-31 20:14:30;2097.433
2025-07-31 20:14:45;2097.433
2025-07-31 20:15:00;2097.433
2025-07-31 20:15:15;2097.433
2025-07-31 20:15:30;2097.433
2025-07-31 20:15:45;2097.433
2025-07-31 20:16:00;2097.434
2025-07-31 20:16:15;2097.434
2025-07-31 20:16:30;2097.435
2025-07-31 20:16:45;2097.436
2025-07-31 20:17:00;2097.436
2025-07-31 20:17:15;2097.434
2025-07-31 20:17:30;2097.433
2025-07-31 20:17:45;2097.432
2025-07-31 20:18:00;2097.432
2025-07-31 20:18:15;2097.433
2025-07-31 20:18:30;2097.434
2025-07-31 20:18:45;2097.436
2025-07-31 20:19:00;2097.438
2025-07-31 20:19:15;2097.44
2025-07-31 20:19:30;2097.441
2025-07-31 20:19:45;2097.441
2025-07-31 20:20:00;2097.442
2025-07-31 20:20:15;2097.444
2025-07-31 20:20:30;2097.446
2025-07-31 20:20:45;2097.446
2025-07-31 20:21:00;2097.447
2025-07-31 20:21:15;2097.447
2025-07-31 20:21:30;2097.448
2025-07-31 20:21:45;2097.449
2025-07-31 20:22:00;2097.451
2025-07-31 20:22:15;2097.453
2025-07-31 20:22:30;2097.455
2025-07-31 20:22:45;2097.454
2025-07-31 20:23:00;2097.454
2025-07-31 20:23:15;2097.454
2025-07-31 20:23:30;2097.455
2025-07-31 20:23:45;2097.456
2025-07-31 20:24:00;2097.457
2025-07-31 20:24:15;2097.457
2025-07-31 20:24:30;2097.458
2025-07-31 20:24:45;2097.46
2025-07-31 20:25:00;2097.462
2025-07-31 20:25:15;2097.463
2025-07-31 20:25:30;2097.463
2025-07-31 20:25:45;2097.463
2025-07-31 20:26:00;2097.464
2025-07-31 20:26:15;2097.464
2025-07-31 20:26:30;2097.464
2025-07-31 20:26:45;2097.464
2025-07-31 20:27:00;2097.465
2025-07-31 20:27:15;2097.465
2025-07-31 20:27:30;2097.464
2025-07-31 20:27:45;2097.465
2025-07-31 20:28:00;2097.467
2025-07-31 20:28:15;2097.468
2025-07-31 20:28:30;2097.469
2025-07-31 20:28:45;2097.471
2025-07-31 20:29:00;2097.472
2025-07-31 20:29:15;2097.473
2025-07-31 20:29:30;2097.474
2025-07-31 20:29:45;2097.475
2025-07-31 20:30:00;2097.476
2025-07-31 20:30:15;2097.477
2025-07-31 20:30:30;2097.476
2025-07-31 20:30:45;2097.476
2025-07-31 20:31:00;2097.476
2025-07-31 20:31:15;2097.477
2025-07-31 20:31:30;2097.479
2025-07-31 20:31:45;2097.48
2025-07-31 20:32:00;2097.479
2025-07-31 20:32:15;2097.479
2025-07-31 20:32:30;2097.481
2025-07-31 20:32:45;2097.482
2025-07-31 20:33:00;2097.482
2025-07-31 20:33:15;2097.481
2025-07-31 20:33:30;2097.481
2025-07-31 20:33:45;2097.482
2025-07-31 20:34:00;2097.485
2025-07-31 20:34:15;2097.487
2025-07-31 20:34:30;2097.488
2025-07-31 20:34:45;2097.487
2025-07-31 20:35:00;2097.488
2025-07-31 20:35:15;2097.489
2025-07-31 20:35:30;2097.489
2025-07-31 20:35:45;2097.489
2025-07-31 20:36:00;2097.49
2025-07-31 20:36:15;2097.49
2025-07-31 20:36:30;2097.489
2025-07-31 20:36:45;2097.489
2025-07-31 20:37:00;2097.489
2025-07-31 20:37:15;2097.488
2025-07-31 20:37:30;2097.488
2025-07-31 20:37:45;2097.488
2025-07-31 20:38:00;2097.489
2025-07-31 20:38:15;2097.489
2025-07-31 20:38:30;2097.489
2025-07-31 20:38:45;2097.49
2025-07-31 20:39:00;2097.492
2025-07-31 20:39:15;2097.493
2025-07-31 20:39:30;2097.493
2025-07-31 20:39:45;2097.494
2025-07-31 20:40:00;2097.494
2025-07-31 20:40:15;2097.494
2025-07-31 20:40:30;2097.493
2025-07-31 20:40:45;2097.493
2025-07-31 20:41:00;2097.495
2025-07-31 20:41:15;2097.497
2025-07-31 20:41:30;2097.496
2025-07-31 20:41:45;2097.494
2025-07-31 20:42:00;2097.495
2025-07-31 20:42:15;2097.496
2025-07-31 20:42:30;2097.496
2025-07-31 20:42:45;2097.494
2025-07-31 20:43:00;2097.493
2025-07-31 20:43:15;2097.494
2025-07-31 20:43:30;2097.495
2025-07-31 20:43:45;2097.496
2025-07-31 20:44:00;2097.498
2025-07-31 20:44:15;2097.499
2025-07-31 20:44:30;2097.5
2025-07-31 20:44:45;2097.5
2025-07-31 20:45:00;2097.501
2025-07-31 20:45:15;2097.502
2025-07-31 20:45:30;2097.502
2025-07-31 20:45:45;2097.502
2025-07-31 20:46:00;2097.504
2025-07-31 20:46:15;2097.506
2025-07-31 20:46:30;2097.508
2025-07-31 20:46:45;2097.508
2025-07-31 20:47:00;2097.508
2025-07-31 20:47:15;2097.509
2025-07-31 20:47:30;2097.51
2025-07-31 20:47:45;2097.509
2025-07-31 20:48:00;2097.508
2025-07-31 20:48:15;2097.508
2025-07-31 20:48:30;2097.509
2025-07-31 20:48:45;2097.51
2025-07-31 20:49:00;2097.511
2025-07-31 20:49:15;2097.512
2025-07-31 20:49:30;2097.513
2025-07-31 20:49:45;2097.515
2025-07-31 20:50:00;2097.518
2025-07-31 20:50:15;2097.521
2025-07-31 20:50:30;2097.521
2025-07-31 20:50:45;2097.521
2025-07-31 20:51:00;2097.521
2025-07-31 20:51:15;2097.522
2025-07-31 20:51:30;2097.523
2025-07-31 20:51:45;2097.524
2025-07-31 20:52:00;2097.524
2025-07-31 20:52:15;2097.525
2025-07-31 20:52:30;2097.527
2025-07-31 20:52:45;2097.527
2025-07-31 20:53:00;2097.526
2025-07-31 20:53:15;2097.526
2025-07-31 20:53:30;2097.527
2025-07-31 20:53:45;2097.529
2025-07-31 20:54:00;2097.531
2025-07-31 20:54:15;2097.532
2025-07-31 20:54:30;2097.534
2025-07-31 20:54:45;2097.535
2025-07-31 20:55:00;2097.536
2025-07-31 20:55:15;2097.536
2025-07-31 20:55:30;2097.537
2025-07-31 20:55:45;2097.537
2025-07-31 20:56:00;2097.538
2025-07-31 20:56:15;2097.539
2025-07-31 20:56:30;2097.541
2025-07-31 20:56:45;2097.541
2025-07-31 20:57:00;2097.541
2025-07-31 20:57:15;2097.54
2025-07-31 20:57:30;2097.538
2025-07-31 20:57:45;2097.539
2025-07-31 20:58:00;2097.54
2025-07-31 20:58:15;2097.541
2025-07-31 20:58:30;2097.54
2025-07-31 20:58:45;2097.54
2025-07-31 20:59:00;2097.54
2025-07-31 20:59:15;2097.54
2025-07-31 20:59:30;2097.54
2025-07-31 20:59:45;2097.541
2025-07-31 21:00:00;2097.541
2025-07-31 21:00:15;2097.541
2025-07-31 21:00:30;2097.541
2025-07-31 21:00:45;2097.541
2025-07-31 21:01:00;2097.541
2025-07-31 21:01:15;2097.541
2025-07-31 21:01:30;2097.542
2025-07-31 21:01:45;2097.543
2025-07-31 21:02:00;2097.545
2025-07-31 21:02:15;2097.546
2025-07-31 21:02:30;2097.546
2025-07-31 21:02:45;2097.544
2025-07-31 21:03:00;2097.543
2025-07-31 21:03:15;2097.544
2025-07-31 21:03:30;2097.545
2025-07-31 21:03:45;2097.546
2025-07-31 21:04:00;2097.546
2025-07-31 21:04:15;2097.546
2025-07-31 21:04:30;2097.547
2025-07-31 21:04:45;2097.548
2025-07-31 21:05:00;2097.548
2025-07-31 21:05:15;2097.548
2025-07-31 21:05:30;2097.549
2025-07-31 21:05:45;2097.551
2025-07-31 21:06:00;2097.552
2025-07-31 21:06:15;2097.553
2025-07-31 21:06:30;2097.554
2025-07-31 21:06:45;2097.554
2025-07-31 21:07:00;2097.555
2025-07-31 21:07:15;2097.557
2025-07-31 21:07:30;2097.558
2025-07-31 21:07:45;2097.556
2025-07-31 21:08:00;2097.555
2025-07-31 21:08:15;2097.554
2025-07-31 21:08:30;2097.556
2025-07-31 21:08:45;2097.558
2025-07-31 21:09:00;2097.559
2025-07-31 21:09:15;2097.56
2025-07-31 21:09:30;2097.561
2025-07-31 21:09:45;2097.561
2025-07-31 21:10:00;2097.562
2025-07-31 21:10:15;2097.562
2025-07-31 21:10:30;2097.561
2025-07-31 21:10:45;2097.562
2025-07-31 21:11:00;2097.563
2025-07-31 21:11:15;2097.564
2025-07-31 21:11:30;2097.563
2025-07-31 21:11:45;2097.563
2025-07-31 21:12:00;2097.563
2025-07-31 21:12:15;2097.563
2025-07-31 21:12:30;2097.563
2025-07-31 21:12:45;2097.565
2025-07-31 21:13:00;2097.567
2025-07-31 21:13:15;2097.568
2025-07-31 21:13:30;2097.568
2025-07-31 21:13:45;2097.57
2025-07-31 21:14:00;2097.571
2025-07-31 21:14:15;2097.573
2025-07-31 21:14:30;2097.573
2025-07-31 21:14:45;2097.574
2025-07-31 21:15:00;2097.577
2025-07-31 21:15:15;2097.578
2025-07-31 21:15:30;2097.578
2025-07-31 21:15:45;2097.578
2025-07-31 21:16:00;2097.579
2025-07-31 21:16:15;2097.581
2025-07-31 21:16:30;2097.583
2025-07-31 21:16:45;2097.584
2025-07-31 21:17:00;2097.585
2025-07-31 21:17:15;2097.586
2025-07-31 21:17:30;2097.588
2025-07-31 21:17:45;2097.587
2025-07-31 21:18:00;2097.589
2025-07-31 21:18:15;2097.59
2025-07-31 21:18:30;2097.591
2025-07-31 21:18:45;2097.593
2025-07-31 21:19:00;2097.593
2025-07-31 21:19:15;2097.594
2025-07-31 21:19:30;2097.594
2025-07-31 21:19:45;2097.596
2025-07-31 21:20:00;2097.596
2025-07-31 21:20:15;2097.595
2025-07-31 21:20:30;2097.598
2025-07-31 21:20:45;2097.598
2025-07-31 21:21:00;2097.6
2025-07-31 21:21:15;2097.601
2025-07-31 21:21:30;2097.603
2025-07-31 21:21:45;2097.604
2025-07-31 21:22:00;2097.604
2025-07-31 21:22:15;2097.606
2025-07-31 21:22:30;2097.605
2025-07-31 21:22:45;2097.604
2025-07-31 21:23:00;2097.604
2025-07-31 21:23:15;2097.604
2025-07-31 21:23:30;2097.604
2025-07-31 21:23:45;2097.607
2025-07-31 21:24:00;2097.61
2025-07-31 21:24:15;2097.611
2025-07-31 21:24:30;2097.614
2025-07-31 21:24:45;2097.615
2025-07-31 21:25:00;2097.615
2025-07-31 21:25:15;2097.617
2025-07-31 21:25:30;2097.617
2025-07-31 21:25:45;2097.615
2025-07-31 21:26:00;2097.614
2025-07-31 21:26:15;2097.614
2025-07-31 21:26:30;2097.615
2025-07-31 21:26:45;2097.615
2025-07-31 21:27:00;2097.615
2025-07-31 21:27:15;2097.614
2025-07-31 21:27:30;2097.616
2025-07-31 21:27:45;2097.618
2025-07-31 21:28:00;2097.616
2025-07-31 21:28:15;2097.616
2025-07-31 21:28:30;2097.618
2025-07-31 21:28:45;2097.617
2025-07-31 21:29:00;2097.616
2025-07-31 21:29:15;2097.615
2025-07-31 21:29:30;2097.616
2025-07-31 21:29:45;2097.615
2025-07-31 21:30:00;2097.616
2025-07-31 21:30:15;2097.618
2025-07-31 21:30:30;2097.617
2025-07-31 21:30:45;2097.619
2025-07-31 21:31:00;2097.619
2025-07-31 21:31:15;2097.619
2025-07-31 21:31:30;2097.619
2025-07-31 21:31:45;2097.619
2025-07-31 21:32:00;2097.619
2025-07-31 21:32:15;2097.621
2025-07-31 21:32:30;2097.622
2025-07-31 21:32:45;2097.624
2025-07-31 21:33:00;2097.624
2025-07-31 21:33:15;2097.627
2025-07-31 21:33:30;2097.627
2025-07-31 21:33:45;2097.629
2025-07-31 21:34:00;2097.631
2025-07-31 21:34:15;2097.631
2025-07-31 21:34:30;2097.634
2025-07-31 21:34:45;2097.632
2025-07-31 21:35:00;2097.633
2025-07-31 21:35:15;2097.633
2025-07-31 21:35:30;2097.633
2025-07-31 21:35:45;2097.631
2025-07-31 21:36:00;2097.634
2025-07-31 21:36:15;2097.636
2025-07-31 21:36:30;2097.636
2025-07-31 21:36:45;2097.635
2025-07-31 21:37:00;2097.637
2025-07-31 21:37:15;2097.638
2025-07-31 21:37:30;2097.64
2025-07-31 21:37:45;2097.639
2025-07-31 21:38:00;2097.64
2025-07-31 21:38:15;2097.641
2025-07-31 21:38:30;2097.642
2025-07-31 21:38:45;2097.643
2025-07-31 21:39:00;2097.643
2025-07-31 21:39:15;2097.645
2025-07-31 21:39:30;2097.647
2025-07-31 21:39:45;2097.649
2025-07-31 21:40:00;2097.65
2025-07-31 21:40:15;2097.652
2025-07-31 21:40:30;2097.653
2025-07-31 21:40:45;2097.653
2025-07-31 21:41:00;2097.654
2025-07-31 21:41:15;2097.654
2025-07-31 21:41:30;2097.655
2025-07-31 21:41:45;2097.654
2025-07-31 21:42:00;2097.656
2025-07-31 21:42:15;2097.656
2025-07-31 21:42:30;2097.657
2025-07-31 21:42:45;2097.656
2025-07-31 21:43:00;2097.657
2025-07-31 21:43:15;2097.656
2025-07-31 21:43:30;2097.657
2025-07-31 21:43:45;2097.655
2025-07-31 21:44:00;2097.657
2025-07-31 21:44:15;2097.657
2025-07-31 21:44:30;2097.659
2025-07-31 21:44:45;2097.659
2025-07-31 21:45:00;2097.658
2025-07-31 21:45:15;2097.658
2025-07-31 21:45:30;2097.658
2025-07-31 21:45:45;2097.658
2025-07-31 21:46:00;2097.66
2025-07-31 21:46:15;2097.659
2025-07-31 21:46:30;2097.661
2025-07-31 21:46:45;2097.661
2025-07-31 21:47:00;2097.662
2025-07-31 21:47:15;2097.661
2025-07-31 21:47:30;2097.66
2025-07-31 21:47:45;2097.661
2025-07-31 21:48:00;2097.662
2025-07-31 21:48:15;2097.663
2025-07-31 21:48:30;2097.661
2025-07-31 21:48:45;2097.661
2025-07-31 21:49:00;2097.662
2025-07-31 21:49:15;2097.661
2025-07-31 21:49:30;2097.661
2025-07-31 21:49:45;2097.662
2025-07-31 21:50:00;2097.663
2025-07-31 21:50:15;2097.663
2025-07-31 21:50:30;2097.664
2025-07-31 21:50:45;2097.667
2025-07-31 21:51:00;2097.665
2025-07-31 21:51:15;2097.664
2025-07-31 21:51:30;2097.663
2025-07-31 21:51:45;2097.665
2025-07-31 21:52:00;2097.665
2025-07-31 21:52:15;2097.667
2025-07-31 21:52:30;2097.665
2025-07-31 21:52:45;2097.665
2025-07-31 21:53:00;2097.665
2025-07-31 21:53:15;2097.668
2025-07-31 21:53:30;2097.669
2025-07-31 21:53:45;2097.671
2025-07-31 21:54:00;2097.67
2025-07-31 21:54:15;2097.671
2025-07-31 21:54:30;2097.673
2025-07-31 21:54:45;2097.675
2025-07-31 21:55:00;2097.677
2025-07-31 21:55:15;2097.678
2025-07-31 21:55:30;2097.679
2025-07-31 21:55:45;2097.679
2025-07-31 21:56:00;2097.682
2025-07-31 21:56:15;2097.685
2025-07-31 21:56:30;2097.687
2025-07-31 21:56:45;2097.687
2025-07-31 21:57:00;2097.688
2025-07-31 21:57:15;2097.688
2025-07-31 21:57:30;2097.689
2025-07-31 21:57:45;2097.69
2025-07-31 21:58:00;2097.694
2025-07-31 21:58:15;2097.695
2025-07-31 21:58:30;2097.696
2025-07-31 21:58:45;2097.697
2025-07-31 21:59:00;2097.698
2025-07-31 21:59:15;2097.7
2025-07-31 21:59:30;2097.699
2025-07-31 21:59:45;2097.701
2025-07-31 22:00:00;2097.702
2025-07-31 22:00:15;2097.703
2025-07-31 22:00:30;2097.704
2025-07-31 22:00:45;2097.706
2025-07-31 22:01:00;2097.707
2025-07-31 22:01:15;2097.709
2025-07-31 22:01:30;2097.708
2025-07-31 22:01:45;2097.709
2025-07-31 22:02:00;2097.709
2025-07-31 22:02:15;2097.708
2025-07-31 22:02:30;2097.709
2025-07-31 22:02:45;2097.711
2025-07-31 22:03:00;2097.714
2025-07-31 22:03:15;2097.714
2025-07-31 22:03:30;2097.714
2025-07-31 22:03:45;2097.716
2025-07-31 22:04:00;2097.719
2025-07-31 22:04:15;2097.717
2025-07-31 22:04:30;2097.718
2025-07-31 22:04:45;2097.721
2025-07-31 22:05:00;2097.724
2025-07-31 22:05:15;2097.725
2025-07-31 22:05:30;2097.725
2025-07-31 22:05:45;2097.727
