time_utc;sealevel_m
2025-07-31 21:04:45;5777.044
2025-07-31 21:05:00;5777.043
2025-07-31 21:05:15;5777.044
2025-07-31 21:05:30;5777.046
2025-07-31 21:05:45;5777.046
2025-07-31 21:06:00;5777.048
2025-07-31 21:06:15;5777.051
2025-07-31 21:06:30;5777.053
2025-07-31 21:06:45;5777.054
2025-07-31 21:07:00;5777.056
2025-07-31 21:07:15;5777.056
2025-07-31 21:07:30;5777.057
2025-07-31 21:07:45;5777.057
2025-07-31 21:08:00;5777.056
2025-07-31 21:08:15;5777.056
2025-07-31 21:08:30;5777.058
2025-07-31 21:08:45;5777.059
2025-07-31 21:09:00;5777.062
2025-07-31 21:09:15;5777.064
2025-07-31 21:09:30;5777.065
2025-07-31 21:09:45;5777.067
2025-07-31 21:10:00;5777.068
2025-07-31 21:10:15;5777.068
2025-07-31 21:10:30;5777.067
2025-07-31 21:10:45;5777.069
2025-07-31 21:11:00;5777.069
2025-07-31 21:11:15;5777.071
2025-07-31 21:11:30;5777.072
2025-07-31 21:11:45;5777.072
2025-07-31 21:12:00;5777.074
2025-07-31 21:12:15;5777.076
2025-07-31 21:12:30;5777.076
2025-07-31 21:12:45;5777.078
2025-07-31 21:13:00;5777.08
2025-07-31 21:13:15;5777.082
2025-07-31 21:13:30;5777.083
2025-07-31 21:13:45;5777.084
2025-07-31 21:14:00;5777.086
2025-07-31 21:14:15;5777.085
2025-07-31 21:14:30;5777.087
2025-07-31 21:14:45;5777.088
2025-07-31 21:15:00;5777.088
2025-07-31 21:15:15;5777.09
2025-07-31 21:15:30;5777.09
2025-07-31 21:15:45;5777.091
2025-07-31 21:16:00;5777.094
2025-07-31 21:16:15;5777.093
2025-07-31 21:16:30;5777.096
2025-07-31 21:16:45;5777.097
2025-07-31 21:17:00;5777.097
2025-07-31 21:17:15;5777.101
2025-07-31 21:17:30;5777.103
2025-07-31 21:17:45;5777.104
2025-07-31 21:18:00;5777.105
2025-07-31 21:18:15;5777.107
2025-07-31 21:18:30;5777.108
2025-07-31 21:18:45;5777.109
2025-07-31 21:19:00;5777.111
2025-07-31 21:19:15;5777.112
2025-07-31 21:19:30;5777.112
2025-07-31 21:19:45;5777.112
2025-07-31 21:20:00;5777.114
2025-07-31 21:20:15;5777.116
2025-07-31 21:20:30;5777.118
2025-07-31 21:20:45;5777.12
2025-07-31 21:21:00;5777.121
2025-07-31 21:21:15;5777.121
2025-07-31 21:21:30;5777.122
2025-07-31 21:21:45;5777.122
2025-07-31 21:22:00;5777.124
2025-07-31 21:22:15;5777.124
2025-07-31 21:22:30;5777.125
2025-07-31 21:22:45;5777.125
2025-07-31 21:23:00;5777.125
2025-07-31 21:23:15;5777.126
2025-07-31 21:23:30;5777.124
2025-07-31 21:23:45;5777.126
2025-07-31 21:24:00;5777.126
2025-07-31 21:24:15;5777.127
2025-07-31 21:24:30;5777.129
2025-07-31 21:24:45;5777.128
2025-07-31 21:25:00;5777.13
2025-07-31 21:25:15;5777.13
2025-07-31 21:25:30;5777.132
2025-07-31 21:25:45;5777.133
2025-07-31 21:26:00;5777.133
2025-07-31 21:26:15;5777.135
2025-07-31 21:26:30;5777.136
2025-07-31 21:26:45;5777.136
2025-07-31 21:27:00;5777.136
2025-07-31 21:27:15;5777.135
2025-07-31 21:27:30;5777.137
2025-07-31 21:27:45;5777.138
2025-07-31 21:28:00;5777.141
2025-07-31 21:28:15;5777.141
2025-07-31 21:28:30;5777.142
2025-07-31 21:28:45;5777.144
2025-07-31 21:29:00;5777.145
2025-07-31 21:29:15;5777.146
2025-07-31 21:29:30;5777.148
2025-07-31 21:29:45;5777.149
2025-07-31 21:30:00;5777.15
2025-07-31 21:30:15;5777.15
2025-07-31 21:30:30;5777.149
2025-07-31 21:30:45;5777.15
2025-07-31 21:31:00;5777.15
2025-07-31 21:31:15;5777.151
2025-07-31 21:31:30;5777.152
2025-07-31 21:31:45;5777.153
2025-07-31 21:32:00;5777.153
2025-07-31 21:32:15;5777.155
2025-07-31 21:32:30;5777.157
2025-07-31 21:32:45;5777.159
2025-07-31 21:33:00;5777.159
2025-07-31 21:33:15;5777.16
2025-07-31 21:33:30;5777.162
2025-07-31 21:33:45;5777.16
2025-07-31 21:34:00;5777.163
2025-07-31 21:34:15;5777.161
2025-07-31 21:34:30;5777.163
2025-07-31 21:34:45;5777.164
2025-07-31 21:35:00;5777.164
2025-07-31 21:35:15;5777.164
2025-07-31 21:35:30;5777.165
2025-07-31 21:35:45;5777.165
2025-07-31 21:36:00;5777.166
2025-07-31 21:36:15;5777.166
2025-07-31 21:36:30;5777.166
2025-07-31 21:36:45;5777.168
2025-07-31 21:37:00;5777.167
2025-07-31 21:37:15;5777.169
2025-07-31 21:37:30;5777.169
2025-07-31 21:37:45;5777.171
2025-07-31 21:38:00;5777.17
2025-07-31 21:38:15;5777.171
2025-07-31 21:38:30;5777.172
2025-07-31 21:38:45;5777.174
2025-07-31 21:39:00;5777.174
2025-07-31 21:39:15;5777.176
2025-07-31 21:39:30;5777.176
2025-07-31 21:39:45;5777.177
2025-07-31 21:40:00;5777.178
2025-07-31 21:40:15;5777.177
2025-07-31 21:40:30;5777.18
2025-07-31 21:40:45;5777.179
2025-07-31 21:41:00;5777.181
2025-07-31 21:41:15;5777.181
2025-07-31 21:41:30;5777.182
2025-07-31 21:41:45;5777.183
2025-07-31 21:42:00;5777.184
2025-07-31 21:42:15;5777.187
2025-07-31 21:42:30;5777.188
2025-07-31 21:42:45;5777.189
2025-07-31 21:43:00;5777.191
2025-07-31 21:43:15;5777.193
2025-07-31 21:43:30;5777.194
2025-07-31 21:43:45;5777.196
2025-07-31 21:44:00;5777.197
2025-07-31 21:44:15;5777.198
2025-07-31 21:44:30;5777.198
2025-07-31 21:44:45;5777.199
2025-07-31 21:45:00;5777.201
2025-07-31 21:45:15;5777.201
2025-07-31 21:45:30;5777.201
2025-07-31 21:45:45;5777.204
2025-07-31 21:46:00;5777.205
2025-07-31 21:46:15;5777.206
2025-07-31 21:46:30;5777.208
2025-07-31 21:46:45;5777.208
2025-07-31 21:47:00;5777.21
2025-07-31 21:47:15;5777.212
2025-07-31 21:47:30;5777.21
2025-07-31 21:47:45;5777.212
2025-07-31 21:48:00;5777.212
2025-07-31 21:48:15;5777.213
2025-07-31 21:48:30;5777.214
2025-07-31 21:48:45;5777.215
2025-07-31 21:49:00;5777.216
2025-07-31 21:49:15;5777.217
2025-07-31 21:49:30;5777.218
2025-07-31 21:49:45;5777.219
2025-07-31 21:50:00;5777.219
2025-07-31 21:50:15;5777.221
2025-07-31 21:50:30;5777.222
2025-07-31 21:50:45;5777.225
2025-07-31 21:51:00;5777.226
2025-07-31 21:51:15;5777.228
2025-07-31 21:51:30;5777.229
2025-07-31 21:51:45;5777.229
2025-07-31 21:52:00;5777.231
2025-07-31 21:52:15;5777.23
2025-07-31 21:52:30;5777.232
2025-07-31 21:52:45;5777.232
2025-07-31 21:53:00;5777.234
2025-07-31 21:53:15;5777.236
2025-07-31 21:53:30;5777.237
2025-07-31 21:53:45;5777.237
2025-07-31 21:54:00;5777.238
2025-07-31 21:54:15;5777.241
2025-07-31 21:54:30;5777.24
2025-07-31 21:54:45;5777.241
2025-07-31 21:55:00;5777.243
2025-07-31 21:55:15;5777.243
2025-07-31 21:55:30;5777.245
2025-07-31 21:55:45;5777.245
2025-07-31 21:56:00;5777.244
2025-07-31 21:56:15;5777.247
2025-07-31 21:56:30;5777.247
2025-07-31 21:56:45;5777.25
2025-07-31 21:57:00;5777.25
2025-07-31 21:57:15;5777.252
2025-07-31 21:57:30;5777.254
2025-07-31 21:57:45;5777.254
2025-07-31 21:58:00;5777.257
2025-07-31 21:58:15;5777.257
2025-07-31 21:58:30;5777.256
2025-07-31 21:58:45;5777.259
2025-07-31 21:59:00;5777.258
2025-07-31 21:59:15;5777.259
2025-07-31 21:59:30;5777.26
2025-07-31 21:59:45;5777.26
2025-07-31 22:00:00;5777.26
2025-07-31 22:00:15;5777.262
2025-07-31 22:00:30;5777.262
2025-07-31 22:00:45;5777.263
2025-07-31 22:01:00;5777.261
2025-07-31 22:01:15;5777.261
2025-07-31 22:01:30;5777.261
2025-07-31 22:01:45;5777.262
2025-07-31 22:02:00;5777.262
2025-07-31 22:02:15;5777.262
2025-07-31 22:02:30;5777.262
2025-07-31 22:02:45;5777.262
2025-07-31 22:03:00;5777.266
2025-07-31 22:03:15;5777.266
2025-07-31 22:03:30;5777.266
2025-07-31 22:03:45;5777.265
2025-07-31 22:04:00;5777.265
2025-07-31 22:04:15;5777.267
2025-07-31 22:04:30;5777.267
2025-07-31 22:04:45;5777.268
2025-07-31 22:05:00;5777.27
2025-07-31 22:05:15;5777.27
2025-07-31 22:05:30;5777.27
2025-07-31 22:05:45;5777.27
2025-07-31 22:06:00;5777.27
2025-07-31 22:06:15;5777.272
2025-07-31 22:06:30;5777.274
2025-07-31 22:06:45;5777.275
2025-07-31 22:07:00;5777.276
2025-07-31 22:07:15;5777.277
2025-07-31 22:07:30;5777.277
2025-07-31 22:07:45;5777.279
2025-07-31 22:08:00;5777.279
2025-07-31 22:08:15;5777.281
2025-07-31 22:08:30;5777.281
2025-07-31 22:08:45;5777.284
2025-07-31 22:09:00;5777.284
2025-07-31 22:09:15;5777.287
2025-07-31 22:09:30;5777.289
2025-07-31 22:09:45;5777.29
2025-07-31 22:10:00;5777.291
2025-07-31 22:10:15;5777.291
2025-07-31 22:10:30;5777.291
2025-07-31 22:10:45;5777.292
2025-07-31 22:11:00;5777.294
2025-07-31 22:11:15;5777.294
2025-07-31 22:11:30;5777.296
2025-07-31 22:11:45;5777.296
2025-07-31 22:12:00;5777.296
2025-07-31 22:12:15;5777.297
2025-07-31 22:12:30;5777.299
2025-07-31 22:12:45;5777.301
2025-07-31 22:13:00;5777.302
2025-07-31 22:13:15;5777.304
2025-07-31 22:13:30;5777.305
2025-07-31 22:13:45;5777.307
2025-07-31 22:14:00;5777.308
2025-07-31 22:14:15;5777.31
2025-07-31 22:14:30;5777.309
2025-07-31 22:14:45;5777.309
2025-07-31 22:15:00;5777.31
2025-07-31 22:15:15;5777.31
2025-07-31 22:15:30;5777.313
2025-07-31 22:15:45;5777.312
2025-07-31 22:16:00;5777.315
2025-07-31 22:16:15;5777.316
2025-07-31 22:16:30;5777.317
2025-07-31 22:16:45;5777.318
2025-07-31 22:17:00;5777.318
2025-07-31 22:17:15;5777.318
2025-07-31 22:17:30;5777.32
2025-07-31 22:17:45;5777.321
2025-07-31 22:18:00;5777.321
2025-07-31 22:18:15;5777.323
2025-07-31 22:18:30;5777.324
2025-07-31 22:18:45;5777.326
2025-07-31 22:19:00;5777.327
2025-07-31 22:19:15;5777.327
2025-07-31 22:19:30;5777.328
2025-07-31 22:19:45;5777.326
2025-07-31 22:20:00;5777.326
2025-07-31 22:20:15;5777.328
2025-07-31 22:20:30;5777.328
2025-07-31 22:20:45;5777.329
2025-07-31 22:21:00;5777.329
2025-07-31 22:21:15;5777.328
2025-07-31 22:21:30;5777.33
2025-07-31 22:21:45;5777.33
2025-07-31 22:22:00;5777.331
2025-07-31 22:22:15;5777.333
2025-07-31 22:22:30;5777.333
2025-07-31 22:22:45;5777.334
2025-07-31 22:23:00;5777.335
2025-07-31 22:23:15;5777.336
2025-07-31 22:23:30;5777.336
2025-07-31 22:23:45;5777.336
2025-07-31 22:24:00;5777.336
2025-07-31 22:24:15;5777.336
2025-07-31 22:24:30;5777.339
2025-07-31 22:24:45;5777.338
2025-07-31 22:25:00;5777.341
2025-07-31 22:25:15;5777.339
2025-07-31 22:25:30;5777.343
2025-07-31 22:25:45;5777.344
2025-07-31 22:26:00;5777.344
2025-07-31 22:26:15;5777.344
2025-07-31 22:26:30;5777.344
2025-07-31 22:26:45;5777.344
2025-07-31 22:27:00;5777.344
2025-07-31 22:27:15;5777.346
2025-07-31 22:27:30;5777.347
2025-07-31 22:27:45;5777.349
2025-07-31 22:28:00;5777.35
2025-07-31 22:28:15;5777.351
2025-07-31 22:28:30;5777.353
2025-07-31 22:28:45;5777.355
2025-07-31 22:29:00;5777.355
2025-07-31 22:29:15;5777.355
2025-07-31 22:29:30;5777.356
2025-07-31 22:29:45;5777.358
2025-07-31 22:30:00;5777.358
2025-07-31 22:30:15;5777.358
2025-07-31 22:30:30;5777.36
2025-07-31 22:30:45;5777.358
2025-07-31 22:31:00;5777.36
2025-07-31 22:31:15;5777.36
2025-07-31 22:31:30;5777.36
2025-07-31 22:31:45;5777.361
2025-07-31 22:32:00;5777.361
2025-07-31 22:32:15;5777.361
2025-07-31 22:32:30;5777.361
2025-07-31 22:32:45;5777.364
2025-07-31 22:33:00;5777.364
2025-07-31 22:33:15;5777.366
2025-07-31 22:33:30;5777.366
2025-07-31 22:33:45;5777.367
2025-07-31 22:34:00;5777.368
2025-07-31 22:34:15;5777.368
2025-07-31 22:34:30;5777.369
2025-07-31 22:34:45;5777.369
2025-07-31 22:35:00;5777.37
2025-07-31 22:35:15;5777.372
2025-07-31 22:35:30;5777.373
2025-07-31 22:35:45;5777.375
2025-07-31 22:36:00;5777.374
2025-07-31 22:36:15;5777.375
2025-07-31 22:36:30;5777.375
2025-07-31 22:36:45;5777.375
2025-07-31 22:37:00;5777.375
2025-07-31 22:37:15;5777.374
2025-07-31 22:37:30;5777.376
2025-07-31 22:37:45;5777.377
2025-07-31 22:38:00;5777.377
2025-07-31 22:38:15;5777.378
2025-07-31 22:38:30;5777.381
2025-07-31 22:38:45;5777.382
2025-07-31 22:39:00;5777.383
2025-07-31 22:39:15;5777.383
2025-07-31 22:39:30;5777.384
2025-07-31 22:39:45;5777.386
2025-07-31 22:40:00;5777.386
2025-07-31 22:40:15;5777.385
2025-07-31 22:40:30;5777.386
2025-07-31 22:40:45;5777.387
2025-07-31 22:41:00;5777.387
2025-07-31 22:41:15;5777.387
2025-07-31 22:41:30;5777.389
2025-07-31 22:41:45;5777.391
2025-07-31 22:42:00;5777.392
2025-07-31 22:42:15;5777.392
2025-07-31 22:42:30;5777.394
2025-07-31 22:42:45;5777.397
2025-07-31 22:43:00;5777.394
2025-07-31 22:43:15;5777.396
2025-07-31 22:43:30;5777.397
2025-07-31 22:43:45;5777.396
2025-07-31 22:44:00;5777.397
2025-07-31 22:44:15;5777.397
2025-07-31 22:44:30;5777.399
2025-07-31 22:44:45;5777.397
2025-07-31 22:45:00;5777.398
2025-07-31 22:45:15;5777.398
2025-07-31 22:45:30;5777.396
2025-07-31 22:45:45;5777.398
2025-07-31 22:46:00;5777.398
2025-07-31 22:46:15;5777.398
2025-07-31 22:46:30;5777.399
2025-07-31 22:46:45;5777.401
2025-07-31 22:47:00;5777.401
2025-07-31 22:47:15;5777.401
2025-07-31 22:47:30;5777.403
2025-07-31 22:47:45;5777.401
2025-07-31 22:48:00;5777.403
2025-07-31 22:48:15;5777.401
2025-07-31 22:48:30;5777.4
2025-07-31 22:48:45;5777.402
2025-07-31 22:49:00;5777.401
2025-07-31 22:49:15;5777.402
2025-07-31 22:49:30;5777.403
2025-07-31 22:49:45;5777.405
2025-07-31 22:50:00;5777.406
2025-07-31 22:50:15;5777.406
2025-07-31 22:50:30;5777.408
2025-07-31 22:50:45;5777.408
2025-07-31 22:51:00;5777.408
2025-07-31 22:51:15;5777.408
2025-07-31 22:51:30;5777.407
2025-07-31 22:51:45;5777.407
2025-07-31 22:52:00;5777.407
2025-07-31 22:52:15;5777.407
2025-07-31 22:52:30;5777.407
2025-07-31 22:52:45;5777.409
2025-07-31 22:53:00;5777.408
2025-07-31 22:53:15;5777.407
2025-07-31 22:53:30;5777.409
2025-07-31 22:53:45;5777.408
2025-07-31 22:54:00;5777.408
2025-07-31 22:54:15;5777.408
2025-07-31 22:54:30;5777.409
2025-07-31 22:54:45;5777.41
2025-07-31 22:55:00;5777.41
2025-07-31 22:55:15;5777.409
2025-07-31 22:55:30;5777.409
2025-07-31 22:55:45;5777.409
2025-07-31 22:56:00;5777.407
2025-07-31 22:56:15;5777.409
2025-07-31 22:56:30;5777.407
2025-07-31 22:56:45;5777.409
2025-07-31 22:57:00;5777.41
2025-07-31 22:57:15;5777.411
2025-07-31 22:57:30;5777.411
2025-07-31 22:57:45;5777.412
2025-07-31 22:58:00;5777.412
2025-07-31 22:58:15;5777.414
2025-07-31 22:58:30;5777.414
2025-07-31 22:58:45;5777.414
2025-07-31 22:59:00;5777.414
2025-07-31 22:59:15;5777.414
2025-07-31 22:59:30;5777.416
2025-07-31 22:59:45;5777.416
2025-07-31 23:00:00;5777.416
2025-07-31 23:00:15;5777.416
2025-07-31 23:00:30;5777.417
2025-07-31 23:00:45;5777.418
2025-07-31 23:01:00;5777.419
2025-07-31 23:01:15;5777.419
2025-07-31 23:01:30;5777.419
2025-07-31 23:01:45;5777.418
2025-07-31 23:02:00;5777.419
2025-07-31 23:02:15;5777.418
2025-07-31 23:02:30;5777.419
2025-07-31 23:02:45;5777.418
2025-07-31 23:03:00;5777.418
2025-07-31 23:03:15;5777.419
2025-07-31 23:03:30;5777.418
2025-07-31 23:03:45;5777.418
2025-07-31 23:04:00;5777.42
2025-07-31 23:04:15;5777.42
2025-07-31 23:04:30;5777.42
2025-07-31 23:04:45;5777.42
2025-07-31 23:05:00;5777.421
2025-07-31 23:05:15;5777.421
2025-07-31 23:05:30;5777.423
2025-07-31 23:05:45;5777.423
2025-07-31 23:06:00;5777.424
2025-07-31 23:06:15;5777.424
2025-07-31 23:06:30;5777.425
2025-07-31 23:06:45;5777.425
2025-07-31 23:07:00;5777.425
2025-07-31 23:07:15;5777.426
2025-07-31 23:07:30;5777.425
2025-07-31 23:07:45;5777.426
2025-07-31 23:08:00;5777.426
2025-07-31 23:08:15;5777.427
2025-07-31 23:08:30;5777.427
2025-07-31 23:08:45;5777.427
2025-07-31 23:09:00;5777.428
2025-07-31 23:09:15;5777.428
2025-07-31 23:09:30;5777.43
2025-07-31 23:09:45;5777.43
2025-07-31 23:10:00;5777.43
2025-07-31 23:10:15;5777.43
2025-07-31 23:10:30;5777.43
2025-07-31 23:10:45;5777.432
2025-07-31 23:11:00;5777.432
2025-07-31 23:11:15;5777.433
2025-07-31 23:11:30;5777.433
2025-07-31 23:11:45;5777.434
2025-07-31 23:12:00;5777.434
2025-07-31 23:12:15;5777.433
2025-07-31 23:12:30;5777.435
2025-07-31 23:12:45;5777.435
2025-07-31 23:13:00;5777.433
2025-07-31 23:13:15;5777.436
2025-07-31 23:13:30;5777.435
2025-07-31 23:13:45;5777.435
2025-07-31 23:14:00;5777.436
2025-07-31 23:14:15;5777.437
2025-07-31 23:14:30;5777.436
2025-07-31 23:14:45;5777.437
2025-07-31 23:15:00;5777.437
2025-07-31 23:15:15;5777.437
2025-07-31 23:15:30;5777.437
2025-07-31 23:15:45;5777.437
2025-07-31 23:16:00;5777.435
2025-07-31 23:16:15;5777.437
2025-07-31 23:16:30;5777.437
2025-07-31 23:16:45;5777.437
2025-07-31 23:17:00;5777.437
2025-07-31 23:17:15;5777.437
2025-07-31 23:17:30;5777.438
2025-07-31 23:17:45;5777.437
2025-07-31 23:18:00;5777.436
2025-07-31 23:18:15;5777.437
2025-07-31 23:18:30;5777.436
2025-07-31 23:18:45;5777.434
2025-07-31 23:19:00;5777.436
2025-07-31 23:19:15;5777.436
2025-07-31 23:19:30;5777.436
2025-07-31 23:19:45;5777.437
2025-07-31 23:20:00;5777.436
2025-07-31 23:20:15;5777.437
2025-07-31 23:20:30;5777.435
2025-07-31 23:20:45;5777.435
2025-07-31 23:21:00;5777.438
2025-07-31 23:21:15;5777.437
2025-07-31 23:21:30;5777.44
2025-07-31 23:21:45;5777.442
2025-07-31 23:22:00;5777.443
2025-07-31 23:22:15;5777.443
2025-07-31 23:22:30;5777.446
2025-07-31 23:22:45;5777.444
2025-07-31 23:23:00;5777.447
2025-07-31 23:23:15;5777.447
2025-07-31 23:23:30;5777.449
2025-07-31 23:23:45;5777.45
2025-07-31 23:24:00;5777.451
2025-07-31 23:24:15;5777.454
2025-07-31 23:24:30;5777.456
2025-07-31 23:24:45;5777.456
2025-07-31 23:25:00;5777.457
2025-07-31 23:25:15;5777.457
2025-07-31 23:25:30;5777.457
2025-07-31 23:25:45;5777.457
2025-07-31 23:26:00;5777.457
2025-07-31 23:26:15;5777.456
2025-07-31 23:26:30;5777.456
2025-07-31 23:26:45;5777.457
2025-07-31 23:27:00;5777.456
2025-07-31 23:27:15;5777.457
2025-07-31 23:27:30;5777.459
2025-07-31 23:27:45;5777.457
2025-07-31 23:28:00;5777.459
2025-07-31 23:28:15;5777.46
2025-07-31 23:28:30;5777.46
2025-07-31 23:28:45;5777.462
2025-07-31 23:29:00;5777.46
2025-07-31 23:29:15;5777.462
2025-07-31 23:29:30;5777.461
2025-07-31 23:29:45;5777.46
2025-07-31 23:30:00;5777.462
2025-07-31 23:30:15;5777.462
2025-07-31 23:30:30;5777.462
2025-07-31 23:30:45;5777.463
2025-07-31 23:31:00;5777.461
2025-07-31 23:31:15;5777.461
2025-07-31 23:31:30;5777.461
2025-07-31 23:31:45;5777.461
2025-07-31 23:32:00;5777.462
2025-07-31 23:32:15;5777.464
2025-07-31 23:32:30;5777.464
2025-07-31 23:32:45;5777.463
2025-07-31 23:33:00;5777.465
2025-07-31 23:33:15;5777.465
2025-07-31 23:33:30;5777.462
2025-07-31 23:33:45;5777.464
2025-07-31 23:34:00;5777.463
2025-07-31 23:34:15;5777.461
2025-07-31 23:34:30;5777.461
2025-07-31 23:34:45;5777.462
2025-07-31 23:35:00;5777.462
2025-07-31 23:35:15;5777.465
2025-07-31 23:35:30;5777.465
2025-07-31 23:35:45;5777.467
2025-07-31 23:36:00;5777.467
2025-07-31 23:36:15;5777.467
2025-07-31 23:36:30;5777.468
2025-07-31 23:36:45;5777.468
2025-07-31 23:37:00;5777.468
2025-07-31 23:37:15;5777.468
2025-07-31 23:37:30;5777.465
2025-07-31 23:37:45;5777.466
2025-07-31 23:38:00;5777.466
2025-07-31 23:38:15;5777.467
2025-07-31 23:38:30;5777.467
2025-07-31 23:38:45;5777.468
2025-07-31 23:39:00;5777.469
2025-07-31 23:39:15;5777.469
2025-07-31 23:39:30;5777.467
2025-07-31 23:39:45;5777.47
2025-07-31 23:40:00;5777.469
2025-07-31 23:40:15;5777.469
2025-07-31 23:40:30;5777.469
2025-07-31 23:40:45;5777.469
2025-07-31 23:41:00;5777.469
2025-07-31 23:41:15;5777.469
2025-07-31 23:41:30;5777.468
2025-07-31 23:41:45;5777.466
2025-07-31 23:42:00;5777.465
2025-07-31 23:42:15;5777.466
2025-07-31 23:42:30;5777.463
2025-07-31 23:42:45;5777.464
2025-07-31 23:43:00;5777.464
2025-07-31 23:43:15;5777.462
2025-07-31 23:43:30;5777.46
2025-07-31 23:43:45;5777.46
2025-07-31 23:44:00;5777.458
2025-07-31 23:44:15;5777.458
2025-07-31 23:44:30;5777.46
2025-07-31 23:44:45;5777.46
2025-07-31 23:45:00;5777.458
2025-07-31 23:45:15;5777.459
2025-07-31 23:45:30;5777.457
2025-07-31 23:45:45;5777.46
2025-07-31 23:46:00;5777.459
2025-07-31 23:46:15;5777.46
2025-07-31 23:46:30;5777.46
2025-07-31 23:46:45;5777.46
2025-07-31 23:47:00;5777.46
2025-07-31 23:47:15;5777.459
2025-07-31 23:47:30;5777.46
2025-07-31 23:47:45;5777.46
2025-07-31 23:48:00;5777.461
2025-07-31 23:48:15;5777.462
2025-07-31 23:48:30;5777.462
2025-07-31 23:48:45;5777.464
2025-07-31 23:49:00;5777.462
2025-07-31 23:49:15;5777.464
2025-07-31 23:49:30;5777.464
2025-07-31 23:49:45;5777.462
2025-07-31 23:50:00;5777.464
2025-07-31 23:50:15;5777.464
2025-07-31 23:50:30;5777.465
2025-07-31 23:50:45;5777.464
2025-07-31 23:51:00;5777.465
2025-07-31 23:51:15;5777.465
2025-07-31 23:51:30;5777.467
2025-07-31 23:51:45;5777.465
2025-07-31 23:52:00;5777.467
2025-07-31 23:52:15;5777.466
2025-07-31 23:52:30;5777.469
2025-07-31 23:52:45;5777.467
2025-07-31 23:53:00;5777.467
2025-07-31 23:53:15;5777.469
2025-07-31 23:53:30;5777.467
2025-07-31 23:53:45;5777.469
2025-07-31 23:54:00;5777.469
2025-07-31 23:54:15;5777.467
2025-07-31 23:54:30;5777.468
2025-07-31 23:54:45;5777.468
2025-07-31 23:55:00;5777.468
2025-07-31 23:55:15;5777.466
2025-07-31 23:55:30;5777.468
2025-07-31 23:55:45;5777.469
2025-07-31 23:56:00;5777.468
2025-07-31 23:56:15;5777.471
2025-07-31 23:56:30;5777.468
2025-07-31 23:56:45;5777.469
2025-07-31 23:57:00;5777.468
2025-07-31 23:57:15;5777.469
2025-07-31 23:57:30;5777.468
2025-07-31 23:57:45;5777.469
2025-07-31 23:58:00;5777.469
2025-07-31 23:58:15;5777.467
2025-07-31 23:58:30;5777.468
2025-07-31 23:58:45;5777.466
2025-07-31 23:59:00;5777.465
2025-07-31 23:59:15;5777.465
2025-07-31 23:59:30;5777.465
2025-07-31 23:59:45;5777.465
2025-08-01 00:00:00;5777.463
2025-08-01 00:00:15;5777.464
2025-08-01 00:00:30;5777.465
2025-08-01 00:00:45;5777.463
2025-08-01 00:01:00;5777.464
2025-08-01 00:01:15;5777.463
2025-08-01 00:01:30;5777.46
2025-08-01 00:01:45;5777.462
2025-08-01 00:02:00;5777.458
2025-08-01 00:02:15;5777.46
2025-08-01 00:02:30;5777.46
2025-08-01 00:02:45;5777.458
2025-08-01 00:03:00;5777.458
2025-08-01 00:03:15;5777.457
2025-08-01 00:03:30;5777.459
2025-08-01 00:03:45;5777.46
2025-08-01 00:04:00;5777.458
2025-08-01 00:04:15;5777.459
2025-08-01 00:04:30;5777.46
2025-08-01 00:04:45;5777.46
2025-08-01 00:05:00;5777.46
2025-08-01 00:05:15;5777.462
2025-08-01 00:05:30;5777.46
2025-08-01 00:05:45;5777.46
2025-08-01 00:06:00;5777.459
2025-08-01 00:06:15;5777.456
2025-08-01 00:06:30;5777.458
2025-08-01 00:06:45;5777.457
